0.936,0.9335981838819524,0.15532544378698224,0.03444851817904064,1.0
0.0,0.9069239500567536,0.2662721893491124,0.14084937366330585,0.0
0.999,0.902383654937571,0.21153846153846154,0.03475404827375496,1.0
0.0,0.9029511918274687,0.2529585798816568,0.21165597311335166,0.0
1.0,0.9415437003405221,0.15236686390532544,0.06416131989000916,1.0
0.378,0.9409761634506243,0.17011834319526628,0.02956003666361137,0.0
0.985,0.952894438138479,0.11390532544378698,0.0397952948365414,1.0
0.0,0.8751418842224745,0.2603550295857988,0.013443324167430493,0.0
1.0,0.9211123723041997,0.16715976331360946,0.08913840513290558,1.0
0.0,0.8893303064699205,0.23076923076923075,0.19149098686220592,0.0
0.904,0.9114642451759365,0.20414201183431951,0.06736938588450962,1.0
0.0,0.9137343927355278,0.22485207100591714,0.06454323250840208,0.0
0.969,0.9523269012485811,0.11242603550295857,0.006416131989000916,1.0
0.0,0.9137343927355278,0.25,0.012832263978001832,0.0
0.981,0.9415437003405221,0.07544378698224852,0.04659333944393523,1.0
0.0,0.9177071509648127,0.1952662721893491,0.07057745187901007,0.0
0.964,0.8898978433598184,0.2603550295857988,0.056599450045829516,1.0
0.0,0.8921679909194098,0.2559171597633136,0.012373968835930338,0.0
0.996,0.9086265607264472,0.23816568047337278,0.054155209288114875,1.0
0.0,0.9171396140749148,0.21597633136094674,0.03796211426825542,0.0
1.0,0.9443813847900113,0.14497041420118342,0.027879621142682557,1.0
0.0,0.8989784335981839,0.23668639053254437,0.1536052551176291,0.0
1.0,0.9426787741203179,0.14940828402366862,0.05171096853040025,1.0
0.0,0.8847900113507378,0.2455621301775148,0.06362664222425908,0.0
1.0,0.9557321225879682,0.11538461538461538,0.08119462267033302,1.0
0.0,0.9523269012485811,0.11390532544378698,0.08310418576229758,0.0
0.754,0.9012485811577753,0.23224852071005916,0.043614421020470515,1.0
0.0,0.8706015891032917,0.27514792899408286,0.09624197983501374,0.0
1.0,0.9517593643586834,0.11390532544378698,0.042774213260006105,1.0
0.0,0.8978433598183881,0.23964497041420119,0.16040329972502293,0.0
0.998,0.9108967082860386,0.23224852071005916,0.051023525817293,1.0
0.003,0.9074914869466515,0.27218934911242604,0.07959058967308279,0.0
0.96,0.9137343927355278,0.22485207100591714,0.07111212954476015,1.0
0.0,0.9091940976163451,0.23668639053254437,0.10655362053162236,0.0
0.998,0.9574347332576617,0.11094674556213018,0.060342193706080044,1.0
0.0,0.902383654937571,0.28254437869822485,0.11564314084937366,0.0
1.0,0.9341657207718501,0.15384615384615385,0.10533150015276505,1.0
0.0,0.7604994324631101,0.36390532544378695,0.21142682554231593,0.0
0.996,0.9489216799091941,0.1331360946745562,0.035670638557897955,1.0
0.0,0.8944381384790011,0.27514792899408286,0.10869233119462267,0.0
0.999,0.8813847900113507,0.22485207100591714,0.044989306446685,1.0
0.0,0.8217934165720772,0.33727810650887574,0.12114268255423159,0.0
0.998,0.9284903518728718,0.16715976331360946,0.062098991750687435,1.0
0.0,0.9029511918274687,0.2529585798816568,0.010464405743965781,0.0
0.999,0.9738933030646992,0.11390532544378698,0.19370608004888482,1.0
1.0,0.8853575482406356,0.23816568047337278,0.2507638252367858,0.0
0.981,0.956867196367764,0.1242603550295858,0.054613504430186366,1.0
0.0,0.898410896708286,0.26479289940828404,0.010464405743965781,0.0
0.0,0.8785471055618616,0.2529585798816568,0.04911396272532845,1.0
0.0,0.8864926220204313,0.24260355029585798,0.06904980140543843,0.0
0.986,0.6923950056753689,0.43047337278106507,0.06752215093186678,1.0
0.0,0.8603859250851306,0.26479289940828404,0.056293919951115184,0.0
0.952,0.9194097616345063,0.21005917159763313,0.07928505957836847,1.0
0.0,0.8723041997729852,0.25,0.15452184540177208,0.0
0.997,0.9188422247446084,0.1923076923076923,0.03926061717079132,1.0
0.0,0.880249716231555,0.3121301775147929,0.10135960892147876,0.0
0.888,0.9074914869466515,0.2662721893491124,0.053544149098686225,1.0
0.0,0.8864926220204313,0.23668639053254437,0.07561869844179651,0.0
0.998,0.9080590238365494,0.23964497041420119,0.0726397800183318,1.0
0.0,0.8774120317820658,0.2544378698224852,0.012221203788573175,0.0
0.972,0.9262202043132803,0.15680473372781065,0.02902535899786129,1.0
0.0,0.8155505107832008,0.3328402366863905,0.24938893981057136,0.0
1.0,0.9154370034052214,0.2455621301775148,0.03230980751604033,1.0
0.0,0.9160045402951191,0.21893491124260356,0.06041857622975863,0.0
0.994,0.9233825198637912,0.16420118343195267,0.05293308890925756,1.0
0.0,0.8666288308740069,0.28402366863905326,0.08959670027497708,0.0
0.943,0.9580022701475596,0.12130177514792899,0.06026581118240146,1.0
0.0,0.873439273552781,0.24704142011834318,0.06820959364497403,0.0
0.903,0.9557321225879682,0.11538461538461538,0.031011304613504428,1.0
0.0,0.9540295119182747,0.11982248520710059,0.023143904674610447,0.0
0.875,0.7485811577752555,0.35798816568047337,0.264818209593645,1.0
0.0,0.9143019296254257,0.20118343195266272,0.025817293003360834,0.0
0.857,0.9398410896708286,0.15680473372781065,0.06943171402383135,1.0
0.002,0.8779795686719637,0.23076923076923075,0.14421020470516346,0.0
1.0,0.9171396140749148,0.1937869822485207,0.04544760158875649,1.0
0.0,0.8864926220204313,0.2662721893491124,0.048655667583256956,0.0
1.0,0.9182746878547106,0.1908284023668639,0.03544149098686221,1.0
0.0,0.916572077185017,0.24112426035502957,0.07798655667583257,0.0
1.0,0.9415437003405221,0.15236686390532544,0.030629391995111516,1.0
0.0,0.927355278093076,0.1893491124260355,0.06561258783990223,0.0
1.0,0.9222474460839954,0.18195266272189348,0.032691720134433236,1.0
0.0,0.8847900113507378,0.30029585798816566,0.10815765352887259,0.0
0.978,0.8694665153234961,0.2559171597633136,0.0825695080965475,1.0
0.0,0.8898978433598184,0.21597633136094674,0.1025053467766575,0.0
1.0,0.9012485811577753,0.23076923076923075,0.07920867705468988,1.0
0.0,0.9091940976163451,0.23668639053254437,0.10349831958447907,0.0
1.0,0.952894438138479,0.10798816568047337,0.09104796822487014,1.0
0.1,0.9318955732122588,0.15976331360946744,0.039107852123434164,0.0
1.0,0.9154370034052214,0.24260355029585798,0.038267644362969755,1.0
0.0,0.9001135073779796,0.2603550295857988,0.237014970974641,0.0
0.141,0.952894438138479,0.11390532544378698,0.026886648334860982,1.0
0.0,0.9216799091940976,0.20414201183431951,0.0588145432325084,0.0
1.0,0.9069239500567536,0.24260355029585798,0.04178124045218454,1.0
0.0,0.9001135073779796,0.28698224852071,0.05430797433547205,0.0
1.0,0.9341657207718501,0.15384615384615385,0.09440879926672777,1.0
0.0,0.9335981838819524,0.1923076923076923,0.23678582340360527,0.0
1.0,0.9557321225879682,0.11538461538461538,0.07890314695997555,1.0
0.0,0.8967082860385925,0.24260355029585798,0.1046440574396578,0.0
1.0,0.9580022701475596,0.1257396449704142,0.06225175679804461,1.0
0.0,0.9114642451759365,0.23076923076923075,0.1383287503819126,0.0
1.0,0.9426787741203179,0.14940828402366862,0.06538344026886647,1.0
0.0,0.9245175936435869,0.21893491124260356,0.09715857011915673,0.0
0.973,0.8859250851305335,0.2677514792899408,0.03727467155514819,1.0
0.0,0.8819523269012486,0.2766272189349112,0.10090131377940727,0.0
1.0,0.9398410896708286,0.15680473372781065,0.01764436296975252,1.0
0.0,0.88422247446084,0.27218934911242604,0.10632447296058661,0.0
1.0,0.9245175936435869,0.19674556213017752,0.03750381912618393,1.0
0.0,0.9353007945516458,0.1878698224852071,0.1860678276810266,0.0
0.526,0.9086265607264472,0.23816568047337278,0.04773907729911396,1.0
0.0,0.9091940976163451,0.23668639053254437,0.10655362053162236,0.0
1.0,0.9523269012485811,0.11390532544378698,0.026810265811182402,1.0
0.0,0.9012485811577753,0.257396449704142,0.08150015276504735,0.0
1.0,0.9358683314415437,0.14940828402366862,0.0734799877787962,1.0
0.012,0.9188422247446084,0.17307692307692307,0.009013137794072715,0.0
1.0,0.9534619750283768,0.10946745562130178,0.03345554537121906,1.0
0.0,0.8530079455164585,0.28698224852071,0.04330889092575618,0.0
1.0,0.9500567536889898,0.10650887573964497,0.04812098991750688,1.0
0.0,0.9574347332576617,0.10059171597633136,0.04903758020164986,0.0
0.716,0.8632236095346197,0.29142011834319526,0.027192178429575314,1.0
0.022,0.8898978433598184,0.2588757396449704,0.019401161014359913,0.0
0.985,0.8626560726447219,0.2603550295857988,0.021310724106324473,1.0
0.0,0.862088535754824,0.2618343195266272,0.16086159486709442,0.0
1.0,0.9551645856980704,0.11686390532544379,0.0656889703635808,1.0
0.0,0.9494892167990919,0.07692307692307693,0.193858845096242,0.0
0.414,0.9500567536889898,0.10355029585798817,0.02512985029025359,1.0
0.0,0.9069239500567536,0.24260355029585798,0.11839291170180262,0.0
1.0,0.9097616345062429,0.23520710059171598,0.040864650168041555,1.0
0.0,0.9137343927355278,0.22485207100591714,0.15559120073327223,0.0
0.0,0.9398410896708286,0.1272189349112426,0.02024136877482432,1.0
0.0,0.862088535754824,0.2943786982248521,0.19362969752520623,0.0
0.866,0.9483541430192962,0.11538461538461538,0.09700580507179957,1.0
0.0,0.9216799091940976,0.22633136094674555,0.09318667888787045,0.0
1.0,0.9404086265607264,0.15532544378698224,0.029712801710968528,1.0
0.0,0.9335981838819524,0.17307692307692307,0.31209899175068745,0.0
1.0,0.9483541430192962,0.1227810650887574,0.03475404827375496,1.0
0.0,0.9511918274687855,0.07396449704142012,0.2253284448518179,0.0
1.0,0.9250851305334846,0.15976331360946744,0.09165902841429881,1.0
0.0,0.9108967082860386,0.23224852071005916,0.07317445768408187,0.0
0.996,0.9557321225879682,0.11538461538461538,0.05384967919340054,1.0
0.0,0.8195232690124858,0.3136094674556213,0.07516040329972502,0.0
0.235,0.9040862656072645,0.22485207100591714,0.03169874732661167,1.0
0.0,0.8518728717366628,0.2455621301775148,0.13053773296669724,0.0
0.992,0.9415437003405221,0.15236686390532544,0.01008249312557287,1.0
0.0,0.880249716231555,0.2588757396449704,0.034677665750076386,0.0
0.985,0.8995459704880817,0.2618343195266272,0.035288725939505036,1.0
0.0,0.8893303064699205,0.21597633136094674,0.19477543538038497,0.0
0.91,0.9137343927355278,0.22485207100591714,0.04208677054689887,1.0
0.0,0.88422247446084,0.24112426035502957,0.09410326917201343,0.0
0.999,0.9256526674233825,0.15828402366863906,0.04078826764436297,1.0
0.0,0.9108967082860386,0.23224852071005916,0.10059578368469294,0.0
0.997,0.9534619750283768,0.12130177514792899,0.043919951115184847,1.0
0.0,0.880249716231555,0.25,0.15024442407577146,0.0
1.0,0.8399545970488081,0.28846153846153844,0.0713412771157959,1.0
0.0,0.956867196367764,0.08875739644970414,0.08264589062022609,0.0
1.0,0.9562996594778661,0.1257396449704142,0.034372135655362054,1.0
0.955,0.9676503972758229,0.07396449704142012,0.06912618392911701,0.0
0.982,0.952894438138479,0.10946745562130178,0.06293919951115184,1.0
0.0,0.9216799091940976,0.22781065088757396,0.09593644974029941,0.0
1.0,0.8893303064699205,0.23520710059171598,0.03368469294225482,1.0
0.228,0.9040862656072645,0.27514792899408286,0.07706996639168957,0.0
0.999,0.9108967082860386,0.23224852071005916,0.13939810571341277,1.0
0.0,0.9506242905788876,0.10798816568047337,0.19996944699052857,0.0
1.0,0.9194097616345063,0.23372781065088757,0.051023525817293,1.0
0.0,0.8240635641316686,0.29142011834319526,0.05132905591200733,0.0
0.992,0.9194097616345063,0.23372781065088757,0.07981973724411855,1.0
0.0,0.8893303064699205,0.2618343195266272,0.05873816070882981,0.0
0.975,0.9318955732122588,0.17751479289940827,0.07011915673693858,1.0
0.0,0.952894438138479,0.1227810650887574,0.13267644362969752,0.0
0.991,0.9574347332576617,0.1272189349112426,0.1046440574396578,1.0
0.0,0.8898978433598184,0.22928994082840237,0.10563703024747938,0.0
0.945,0.9063564131668559,0.2440828402366864,0.04330889092575618,1.0
0.0,0.8785471055618616,0.28550295857988167,0.13512068438741218,0.0
1.0,0.952894438138479,0.11094674556213018,0.02283837457989612,1.0
0.0,0.8898978433598184,0.21449704142011833,0.1025053467766575,0.0
1.0,0.9194097616345063,0.17159763313609466,0.07905591200733272,1.0
0.0,0.8933030646992055,0.25,0.1513901619309502,0.0
0.992,0.8972758229284904,0.2677514792899408,0.03047662694775435,1.0
0.0,0.9307604994324631,0.1982248520710059,0.0358997861289337,0.0
1.0,0.9483541430192962,0.1227810650887574,0.023678582340360525,1.0
0.0,0.9597048808172531,0.11834319526627218,0.17636724717384664,0.0
1.0,0.9290578887627696,0.15236686390532544,0.09425603421937061,1.0
0.001,0.9069239500567536,0.27218934911242604,0.06492514512679498,0.0
1.0,0.9279228149829739,0.17011834319526628,0.14634891536816377,1.0
0.0,0.8859250851305335,0.2440828402366864,0.15383440268866483,0.0
0.986,0.9233825198637912,0.16272189349112426,0.039107852123434164,1.0
0.0,0.8654937570942112,0.28698224852071,0.06721662083715245,0.0
1.0,0.8700340522133938,0.2766272189349112,0.04025358997861289,1.0
0.276,0.887627695800227,0.21893491124260356,0.13428047662694775,0.0
0.001,0.9619750283768445,0.10946745562130178,0.01336694164375191,1.0
0.0,0.952894438138479,0.11094674556213018,0.15001527650473573,0.0
0.233,0.9670828603859251,0.10059171597633136,0.04414909868622059,1.0
0.0,0.8870601589103292,0.2677514792899408,0.1409257561869844,0.0
0.861,0.9574347332576617,0.1242603550295858,0.03001833180568286,1.0
0.0,0.9511918274687855,0.11094674556213018,0.015582034830430799,0.0
1.0,0.9120317820658342,0.20414201183431951,0.09792239535594255,1.0
0.0,0.8910329171396141,0.28402366863905326,0.055912007332722266,0.0
1.0,0.9398410896708286,0.15680473372781065,0.03360831041857623,1.0
0.0,0.8830874006810443,0.2529585798816568,0.06332111212954475,0.0
0.988,0.8910329171396141,0.2514792899408284,0.052856706385578975,1.0
0.0,0.9171396140749148,0.26331360946745563,0.06721662083715245,0.0
1.0,0.9086265607264472,0.21597633136094674,0.04903758020164986,1.0
0.0,0.8989784335981839,0.23668639053254437,0.09196455850901314,0.0
1.0,0.876844494892168,0.257396449704142,0.0682859761686526,1.0
0.0,0.9284903518728718,0.10207100591715976,0.192942254812099,0.0
1.0,0.9182746878547106,0.21301775147928995,0.05392606171707913,1.0
0.002,0.8893303064699205,0.28846153846153844,0.09486709440879926,0.0
0.676,0.9267877412031782,0.15532544378698224,0.05782157042468683,1.0
0.0,0.9216799091940976,0.25,0.024518790100824934,0.0
0.951,0.9335981838819524,0.15532544378698224,0.06393217231897341,1.0
0.0,0.9063564131668559,0.2440828402366864,0.05896730827986556,0.0
1.0,0.9540295119182747,0.11982248520710059,0.022991139627253285,1.0
0.0,0.916572077185017,0.24112426035502957,0.02146348915368164,0.0
0.998,0.898410896708286,0.23816568047337278,0.05705774518790101,1.0
0.0,0.9052213393870602,0.24704142011834318,0.07401466544454628,0.0
0.956,0.8944381384790011,0.25,0.06041857622975863,1.0
0.867,0.8819523269012486,0.257396449704142,0.10456767491597922,0.0
0.95,0.9335981838819524,0.15532544378698224,0.07095936449740299,1.0
0.0,0.8757094211123723,0.2692307692307692,0.012832263978001832,0.0
1.0,0.934733257661748,0.17011834319526628,0.11877482432019552,1.0
0.131,1.0,0.0,0.13893981057134128,0.0
0.974,0.9341657207718501,0.21449704142011833,0.12198289031469599,1.0
0.0,0.8864926220204313,0.2662721893491124,0.2514512679498931,0.0
1.0,0.9500567536889898,0.1301775147928994,0.03421937060800488,1.0
0.001,0.866061293984109,0.28550295857988167,0.076076993583868,0.0
0.89,0.8893303064699205,0.23668639053254437,0.03230980751604033,1.0
0.0,0.8098751418842225,0.32988165680473375,0.24732661167124964,0.0
0.885,0.8933030646992055,0.24704142011834318,0.05087076076993584,1.0
0.0,0.895005675368899,0.27366863905325445,0.063091964558509,0.0
0.988,0.9500567536889898,0.10207100591715976,0.018179040635502595,1.0
0.0,0.8518728717366628,0.28994082840236685,0.15337610754659334,0.0
0.991,0.94211123723042,0.16715976331360946,0.035288725939505036,1.0
0.0,0.8978433598183881,0.2662721893491124,0.04353803849679193,0.0
0.98,0.9114642451759365,0.20562130177514792,0.06851512373968835,1.0
0.0,0.9018161180476731,0.23076923076923075,0.1076993583868011,0.0
1.0,0.9137343927355278,0.2485207100591716,0.06202260922700886,1.0
0.0,0.8995459704880817,0.28846153846153844,0.23289031469599755,0.0
0.999,0.9211123723041997,0.22781065088757396,0.07080659945004582,1.0
0.0,0.9262202043132803,0.08875739644970414,0.2821570424686832,0.0
1.0,0.9415437003405221,0.15236686390532544,0.03811487931561258,1.0
0.0,0.9035187287173666,0.2514792899408284,0.17025664527956005,0.0
1.0,0.8530079455164585,0.7115384615384616,0.038420409410326914,1.0
0.0,0.8893303064699205,0.2618343195266272,0.08363886342804766,0.0
1.0,0.9591373439273553,0.1346153846153846,0.06408493736633059,1.0
0.0,0.8603859250851306,0.26479289940828404,0.08997861289336999,0.0
1.0,0.9120317820658342,0.22928994082840237,0.0410937977390773,1.0
0.0,0.8740068104426788,0.2692307692307692,0.15009165902841431,0.0
0.997,0.923950056753689,0.16272189349112426,0.05637030247479376,1.0
0.0,0.9404086265607264,0.11242603550295857,0.805224564619615,0.0
1.0,0.9540295119182747,0.11982248520710059,0.030247479376718605,1.0
0.0,0.8779795686719637,0.28698224852071,0.16811793461655974,0.0
1.0,0.9324631101021567,0.15828402366863906,0.042163153070577455,1.0
0.0,0.905788876276958,0.2455621301775148,0.12870455239841125,0.0
0.996,0.9585698070374574,0.1227810650887574,0.02902535899786129,1.0
0.0,0.8830874006810443,0.25,0.01466544454628781,0.0
0.998,0.94211123723042,0.15088757396449703,0.024060494958753436,1.0
0.0,0.8933030646992055,0.25,0.2154750992972808,0.0
1.0,0.9562996594778661,0.11390532544378698,0.07722273143904675,1.0
0.701,0.94211123723042,0.15088757396449703,0.16559731133516653,0.0
0.979,0.8683314415437003,0.28106508875739644,0.049801405438435684,1.0
0.0,0.887627695800227,0.3254437869822485,0.13741216009776963,0.0
1.0,0.9443813847900113,0.16124260355029585,0.06095325389550871,1.0
0.0,0.887627695800227,0.1952662721893491,0.07241063244729605,0.0
1.0,0.905788876276958,0.2455621301775148,0.0817293003360831,1.0
0.0,0.9188422247446084,0.1908284023668639,0.1076993583868011,0.0
1.0,0.9580022701475596,0.10946745562130178,0.07959058967308279,1.0
1.0,0.9091940976163451,0.05917159763313609,0.05384967919340054,0.0
0.95,0.9557321225879682,0.1272189349112426,0.06095325389550871,1.0
0.0,0.8825198637911464,0.27958579881656803,0.0924992361747632,0.0
0.971,0.9614074914869466,0.1257396449704142,0.08677054689886954,1.0
0.0,0.7673098751418842,0.3032544378698225,0.11144210204705163,0.0
0.977,0.9284903518728718,0.16715976331360946,0.08531927894897647,1.0
0.0,0.9341657207718501,0.1908284023668639,0.09654750992972808,0.0
