0.0,0.8921679909194098,0.0,0.7734877734877735,0.2529585798816568,0.13183623586923313,0.3730988925650939,0.226340267114435,0.015659689184903267,0.0
1.0,0.8972758229284904,0.0,0.7631917631917632,0.24112426035502957,0.05468988695386495,0.00023373216029796244,0.0018558819305590842,0.037900412305740566,1.0
0.0,0.880249716231555,0.0,0.752895752895753,0.25,0.15895203177512987,0.0003985919670974533,0.00630778918065022,0.04836663495084047,0.0
0.959,0.9557321225879682,0.0,0.9536679536679536,0.13165680473372782,0.044072716162542006,0.0017847158690036992,0.0390287551230074,0.0013875673961306694,1.0
0.0,0.9103291713961408,0.0,0.8043758043758044,0.23372781065088757,0.06553620531622364,0.0018281000286877757,0.012924892016393623,0.03762289882651443,0.0
1.0,0.7434733257661748,0.0,0.8416988416988417,0.4452662721893491,0.13901619309501986,0.0005385058820786003,0.005700208786717187,0.01454963526799873,1.0
0.45,0.9040862656072645,0.0,0.7631917631917632,0.22485207100591714,0.01596394744882371,0.0003356849355555423,0.0008616594677595746,0.02386615921344751,0.0
1.0,0.9574347332576617,0.0,0.8455598455598455,0.12130177514792899,0.10716468072105102,0.005071065965072498,0.0719154248091645,0.0017840152235965748,1.0
0.0,0.8853575482406356,0.14285714285714285,0.752895752895753,0.2692307692307692,0.1384051329055912,0.0004582451866630586,0.0054240358803839895,0.0478116079923882,0.0
1.0,0.9426787741203179,0.0,0.8712998712998713,0.16568047337278105,0.04384356859150626,0.0005732132098258615,0.002728588314571987,0.038217570567713285,1.0
0.0,0.905788876276958,0.0,0.8352638352638353,0.2455621301775148,0.009318667888787047,0.0013291821923208955,0.001292489201639362,0.0009911195686647639,0.0
0.996,0.9500567536889898,0.2857142857142857,0.9716859716859717,0.11538461538461538,0.059043690803544144,0.0002738625080057332,0.001115738541586116,0.017483349191246434,1.0
0.0,0.9137343927355278,0.0,0.8146718146718147,0.22485207100591714,0.047662694775435374,0.0006990272729096834,0.0048495962352109396,0.048683793212813194,0.0
1.0,0.9182746878547106,0.0,0.8558558558558559,0.2618343195266272,0.029636419187289948,0.0006860120250044605,0.0014802867779459361,0.013281002220107835,1.0
0.0,0.9216799091940976,0.0,0.8069498069498069,0.23076923076923075,0.15505652306752216,4.2191095292764446e-05,0.0007290964727196402,0.02232001268633048,0.0
0.998,0.920544835414302,0.0,0.8416988416988417,0.17011834319526628,0.09387412160097769,7.78745666329174e-05,0.0020436795068656576,0.038058991436726926,1.0
0.0,0.9108967082860386,0.0,0.7940797940797941,0.23224852071005916,0.14390467461044915,4.457722407538866e-05,0.0016349436054925264,0.012488106565176023,0.0
1.0,0.9324631101021567,0.0,0.8918918918918919,0.15828402366863906,0.017797128017109684,0.0021751733061603877,0.02565093954022734,0.013320647002854425,1.0
0.0,0.8864926220204313,0.0,0.7323037323037322,0.2692307692307692,0.0462878093492209,0.08058119589520774,0.25569192359952714,0.04222169362511893,0.0
0.978,0.880249716231555,0.0,0.722007722007722,0.2559171597633136,0.06492514512679498,0.00012635636507987296,0.0006075803939330335,0.00035680304471931494,1.0
0.0,0.8785471055618616,0.0,0.8223938223938224,0.28698224852071,0.11205316223648029,0.283076761220635,0.314715597141058,0.02065493181097368,0.0
1.0,0.8836549375709422,0.0,0.7490347490347491,0.2485207100591716,0.06232813932172318,0.002500554503790962,0.012416733868740539,0.03659213447510308,1.0
0.0,0.9108967082860386,0.2857142857142857,0.963963963963964,0.23224852071005916,0.10449129239230064,0.38828334845452067,0.0888282535930095,0.020060260069774818,0.0
0.988,0.9046538024971623,0.0,0.8532818532818532,0.2485207100591716,0.09158264589062022,3.2538119763057414e-05,0.0013256299503993459,0.0005153821757056771,1.0
0.0,0.9154370034052214,0.0,0.8146718146718147,0.22041420118343194,0.08287503819126184,0.00013286398903248446,0.0007180495564663124,0.011814145258483984,0.0
1.0,0.9540295119182747,0.0,0.9124839124839125,0.10502958579881656,0.047662694775435374,0.000780372572317327,0.005114722225290809,0.02065493181097368,1.0
0.0,0.85527809307605,0.0,0.7606177606177607,0.27514792899408286,0.18331805682859761,0.30151502908636757,0.06945196248467239,0.028544243577545196,0.0
0.977,0.9040862656072645,0.0,0.8043758043758044,0.22485207100591714,0.0333027803238619,0.0004463145427499375,0.0008064248864929353,0.007730732635585157,1.0
0.0,0.9250851305334846,0.0,0.9588159588159588,0.1952662721893491,0.04040635502597005,0.21149289774190874,0.18532306706582855,0.03163653663177926,0.0
0.917,0.9426787741203179,0.14285714285714285,0.8918918918918919,0.16568047337278105,0.08493736633058356,5.433866000430588e-05,0.0010052693790528371,0.015025372660957818,1.0
0.247,0.9074914869466515,0.0,0.8198198198198198,0.2662721893491124,0.010464405743965781,0.0007879648002620404,0.001391911447919313,0.020575642245480495,0.0
1.0,0.8864926220204313,0.0,0.7052767052767053,0.2677514792899408,0.04651695692025665,0.0006328664293914668,0.002883245142118577,0.0348081192515065,1.0
0.0,0.825766174801362,0.0,0.7850707850707851,0.34023668639053256,0.0947143293614421,0.006415974915278871,0.0014802867779459361,0.0390104662226451,0.0
0.998,0.9194097616345063,0.0,0.8996138996138996,0.23372781065088757,0.04338527344943477,0.010580854244950219,0.07786971266970823,0.02469869965112591,1.0
0.0,0.9029511918274687,0.0,0.9536679536679536,0.23076923076923075,0.06706385578979529,0.11062472647643073,0.2078919169713774,0.038455439264192835,0.0
1.0,0.938706015891033,0.0,0.8687258687258688,0.14497041420118342,0.06095325389550871,0.000893171387495926,0.01366503540536659,0.031715826197272444,1.0
0.0,0.8989784335981839,0.0,0.8198198198198198,0.21597633136094674,0.18415826458906204,3.90457437156689e-05,0.0030710427184251514,0.028623533143038376,0.0
1.0,0.9216799091940976,0.0,0.9691119691119691,0.1849112426035503,0.033913840513290563,0.0002489166161873892,0.0005302519801597383,0.003488740881699968,1.0
0.0,0.9137343927355278,0.0,0.758043758043758,0.22485207100591714,0.06996639168958142,0.0006523893012493012,0.009301503485302077,0.047970187123374565,0.0
0.999,0.9335981838819524,0.2857142857142857,0.8841698841698842,0.17307692307692307,0.05041246562786435,0.000477768058520893,0.006097897771836991,0.0005946717411988582,1.0
0.0,0.8978433598183881,0.0,0.7915057915057915,0.2662721893491124,0.14375190956309197,0.00047668345452879106,0.0030379019696651676,0.019386298763082777,0.0
1.0,0.8921679909194098,0.0,0.7374517374517375,0.23076923076923075,0.030171096853040025,0.0004680066225919758,0.001292489201639362,0.037940057088487154,1.0
0.0,0.9341657207718501,0.0,0.9021879021879022,0.14053254437869822,0.3065994500458295,0.0023920941045807707,0.008207858776222618,0.05133999365683476,0.0
0.825,0.9108967082860386,0.0,0.7734877734877735,0.20710059171597633,0.07760464405743965,9.533669090575822e-05,0.000740143388972968,0.021209958769425944,1.0
0.0,0.5698070374574348,0.0,0.9073359073359073,0.4807692307692308,0.10281087687137182,0.005266294683650843,0.061111540713409844,0.03948620361560419,0.0
0.997,0.9540295119182747,0.0,0.8996138996138996,0.11982248520710059,0.015200122212037887,0.0007315653926727409,0.001977398009345691,0.001665080875356803,1.0
0.0,0.902383654937571,0.0,0.758043758043758,0.22928994082840237,0.06003666361136571,0.04609078894636688,0.10386310661378874,0.04555185537583254,0.0
0.761,0.9228149829738933,0.0,0.9588159588159588,0.20118343195266272,0.10273449434769324,0.004984297645704345,0.023750869944654945,0.04860450364732001,1.0
0.0,0.8893303064699205,0.0,0.7760617760617761,0.2618343195266272,0.04789184234647112,0.05997372004527137,0.20659942776973805,0.022993973993022516,0.0
1.0,0.9125993189557321,0.0,0.8918918918918919,0.2514792899408284,0.06675832569508096,0.0008703947036617859,0.004717033240171005,0.001942594354582937,1.0
0.0,0.8921679909194098,0.0,0.8404118404118404,0.2529585798816568,0.04743354720439963,0.025157931898799942,0.26050837908597807,0.048644148430066605,0.0
1.0,0.9477866061293985,0.0,0.9601029601029601,0.10946745562130178,0.027574091047968225,0.0014376425915310867,0.005092628392784153,0.007611798287345386,1.0
0.0,0.9392735527809307,0.0,0.5598455598455598,0.1937869822485207,0.0717995722578674,0.0037370030547871436,0.03542746042442252,0.04979384712971773,0.0
0.971,0.9006810442678774,0.14285714285714285,0.8326898326898327,0.2588757396449704,0.06950809654750993,0.00015021765290611507,0.0018116942655457726,0.03869330796067238,1.0
0.0,0.8967082860385925,0.0,0.7734877734877735,0.24260355029585798,0.06484876260311641,0.00021854770440853563,0.002021585674359002,0.02814779575007929,0.0
1.0,0.934733257661748,0.14285714285714285,0.8610038610038611,0.15384615384615385,0.06912618392911701,0.00020336324851910883,0.004937971565237563,0.035601014906438314,1.0
0.92,0.9381384790011351,0.0,0.8584298584298584,0.14497041420118342,0.02994194928200428,0.025483313096430517,0.11879853738828804,0.00011893434823977165,0.0
0.532,0.8859250851305335,0.0,0.7117117117117118,0.2440828402366864,0.07981973724411855,3.3405802956738944e-05,0.0004971112313997547,0.00864256263875674,1.0
0.0,0.898410896708286,0.0,0.8751608751608752,0.23964497041420119,0.0575160403299725,0.022229501120124773,0.14138948112634356,0.032310497938471294,0.0
0.999,0.9540295119182747,0.0,0.8738738738738738,0.11982248520710059,0.057210510235258166,0.0002315629523137586,0.0023419462457055108,0.013994608309546464,1.0
0.0,0.9001135073779796,0.0,0.7323037323037322,0.23520710059171598,0.015811182401466544,0.0026632451026062493,0.00751190305226296,0.03274659054868379,0.0
0.992,0.9574347332576617,0.0,0.9768339768339769,0.09467455621301775,0.05973113351665138,0.0004614989986393643,0.011599262065994277,0.0068585474151601645,1.0
0.0,0.895005675368899,0.0,0.8223938223938224,0.27366863905325445,0.07676443629697524,0.00019685562456649735,0.0009942224627995093,0.027275610529654295,0.0
0.371,0.8989784335981839,0.0,0.9652509652509652,0.11242603550295857,0.03773296669721968,0.00042679167089210303,0.0009831755465461816,0.02886140183951792,1.0
0.0,0.9211123723041997,0.0,0.9652509652509652,0.20562130177514792,0.11403910785212343,9.707205729312128e-05,0.0011599262065994276,0.016412940057088488,0.0
0.992,0.9523269012485811,0.14285714285714285,0.9433719433719434,0.11242603550295857,0.04544760158875649,0.0006599815291940146,0.002717541398318659,0.02965429749444973,1.0
0.0,0.8921679909194098,0.0,0.7052767052767053,0.25,0.115032080659945,0.008303185861536201,0.007224683229676434,0.04733587059942911,0.0
0.983,0.9233825198637912,0.14285714285714285,0.8558558558558559,0.1997041420118343,0.08012526733883286,2.8091243395439565e-05,0.0011930669553594112,0.02802886140183952,1.0
0.001,0.8955732122587968,0.0,0.8777348777348777,0.29881656804733725,0.1341277115795906,0.00016648671278764377,0.0016459905217458544,0.003409451316206787,0.0
1.0,0.952894438138479,0.0,0.8545688545688546,0.10946745562130178,0.014818209593644972,0.002923550060710708,0.005954287860543727,0.03591817316841104,1.0
0.0,0.8978433598183881,0.0,0.7387387387387387,0.2662721893491124,0.04307974335472044,0.0001285255730640768,0.0010163162953061651,0.0377418331747542,0.0
0.999,0.9256526674233825,0.8571428571428572,0.8442728442728442,0.15828402366863906,0.06836235869233119,0.0001686559207718476,0.0022425239994255603,0.01359816048208056,1.0
0.0,0.9018161180476731,0.0,0.8494208494208494,0.2559171597633136,0.07981973724411855,0.0018172539887667566,0.012195795543673981,0.0014272121788772598,0.0
1.0,0.8683314415437003,0.0,0.752895752895753,0.27958579881656803,0.03765658417354109,0.0006903504409728682,0.0012703953691327065,0.0009118300031715827,1.0
0.0,0.9171396140749148,0.0,0.8558558558558559,0.24112426035502957,0.13290559120073328,3.405656535200009e-05,0.000740143388972968,0.001665080875356803,0.0
1.0,0.9069239500567536,0.0,0.824967824967825,0.24260355029585798,0.10357470210815765,0.0003053160237766887,0.0018227411817991004,0.01589755788138281,1.0
0.0,0.8859250851305335,0.0,0.8712998712998713,0.2973372781065089,0.1435991445157348,0.00028362394393465043,0.0045181887476111035,0.05007136060894386,0.0
0.998,0.9040862656072645,0.0,0.7734877734877735,0.25,0.025893675527039414,0.0015786411105043355,0.0030268550534118394,0.000872185220424992,1.0
0.0,0.9574347332576617,0.0,0.8262548262548263,0.11094674556213018,0.06889703635808127,0.10585246891118232,0.9195342620107595,0.010664446558832858,0.0
0.991,0.9097616345062429,0.0,0.6486486486486487,0.23520710059171598,0.03131683470821876,0.0006447970733045878,0.002518696905758757,0.030645417063114497,1.0
0.999,0.9557321225879682,0.0,0.9330759330759331,0.11538461538461538,0.15261228230980753,2.6247416608866316e-05,0.002109961004385625,0.02656200444021567,0.0
1.0,0.9375709421112373,0.0,0.8970398970398971,0.14644970414201183,0.08417354109379774,0.0009322171312115949,0.007379340057223025,0.003766254360926102,1.0
0.0,0.8870601589103292,0.0,0.7425997425997426,0.24112426035502957,0.10258172930033607,0.07526663633390836,0.13075130077438882,0.04238027275610529,0.0
1.0,0.895005675368899,0.0,0.8841698841698842,0.27366863905325445,0.04399633363886343,0.014528812776201185,0.03766998442384807,0.016135426577862353,1.0
0.0,0.7684449489216799,0.0,0.8069498069498069,0.35207100591715973,0.13596089214787657,0.006947430871408809,0.03572572716326237,0.051181414525848394,0.0
0.998,0.9477866061293985,0.0,0.8468468468468469,0.09911242603550295,0.021157959058967307,0.0005428442980470079,0.002220430166918904,0.024302251823660005,1.0
0.0,0.9114642451759365,0.0,0.8931788931788932,0.23076923076923075,0.1332111212954476,0.011925763195156593,0.03284248202114379,0.049873136695210915,0.0
1.0,0.9574347332576617,0.0,0.8648648648648649,0.1242603550295858,0.10365108463183623,0.00023698597227426817,0.003258840294731725,0.029019980970504282,1.0
0.0,0.8683314415437003,0.0,0.7323037323037322,0.27958579881656803,0.12305224564619614,0.0011990297132686658,0.01356561315908664,0.04915953060577228,0.0
1.0,0.8944381384790011,0.0,0.7104247104247103,0.27514792899408286,0.019401161014359913,0.008227263582089066,0.05785270041867812,0.011259118300031715,1.0
0.0,0.9228149829738933,0.0,0.9433719433719434,0.22337278106508876,0.06584173541093798,0.004723992687599886,0.013223158755233475,0.050190294957183634,0.0
1.0,0.9375709421112373,0.0,0.8610038610038611,0.14644970414201183,0.07286892758936754,0.0004636682066235681,0.0020326325906123302,0.0339755788138281,1.0
0.0,0.8938706015891033,0.0,0.8558558558558559,0.2766272189349112,0.011457378551787353,0.11279393446063457,0.09523546501993967,0.04555185537583254,0.0
1.0,0.9267877412031782,0.0,0.8545688545688546,0.15532544378698224,0.07095936449740299,0.00028470854792675236,0.0024966030732521014,0.0381779257849667,1.0
0.133,0.9199772985244041,0.7142857142857142,0.9279279279279279,0.23224852071005916,0.009547815459822792,0.0022294035057654838,0.0025739314870253964,0.033380907072629244,0.0
0.997,0.9540295119182747,0.0,0.9613899613899614,0.10798816568047337,0.027956003666361137,0.0006567277172177088,0.01956408868464368,0.0007532508721852204,1.0
0.0,0.9517593643586834,0.0,0.8610038610038611,0.11538461538461538,0.1332111212954476,0.0407762293850675,0.04995415529754868,0.04539327624484618,0.0
1.0,0.9597048808172531,0.0,0.8867438867438867,0.128698224852071,0.07951420714940421,0.0002727779040136313,0.0037338576936248244,0.024976213130352046,1.0
0.0,0.9335981838819524,0.0,0.8507078507078507,0.15532544378698224,0.02772685609532539,0.0004810218704971987,0.0019994918418523465,0.03920869013637805,0.0
0.216,0.9574347332576617,0.14285714285714285,0.9601029601029601,0.12130177514792899,0.1072410632447296,0.00021204008045592416,0.0006959557239596565,0.04380748493498256,1.0
0.0,0.8592508513053349,0.0,0.8326898326898327,0.30029585798816566,0.0838680109990834,0.0034116218571565698,0.04697148790915016,0.040516967967015545,0.0
0.733,0.9557321225879682,0.14285714285714285,0.8519948519948519,0.11538461538461538,0.0536205316223648,0.0002087862684796184,0.0010715508765728045,0.004519505233111323,1.0
0.0,0.8393870601589104,0.0,0.7516087516087516,0.27958579881656803,0.16116712496180874,0.0017087935895565651,0.027694619047092996,0.04555185537583254,0.0
0.999,0.9154370034052214,0.0,0.815958815958816,0.22041420118343194,0.07065383440268866,0.0002424089922347777,0.0009500347977861978,0.029376784015223596,1.0
0.0,0.8944381384790011,0.0,0.7747747747747749,0.27514792899408286,0.0540788267644363,0.0009810243108561811,0.003800139191144791,0.001228988265144307,0.0
0.999,0.8881952326901249,0.0,0.7631917631917632,0.23816568047337278,0.05132905591200733,0.00017841735670076481,0.0014692398616926081,0.00432128131937837,1.0
0.0,0.887627695800227,0.0,0.9227799227799228,0.29289940828402367,0.2643599144515735,6.344933353796195e-05,0.0022425239994255603,0.0436489058039962,0.0
1.0,0.8944381384790011,0.0,0.824967824967825,0.27514792899408286,0.040024442407577146,0.0011773376334266274,0.0035239662848115944,0.000872185220424992,1.0
0.0,0.9018161180476731,0.0,0.8455598455598455,0.27958579881656803,0.040177207454934305,0.0006458816772966897,0.0005633927289197219,0.03797970187123374,0.0
0.965,0.9460839954597049,0.0,0.9420849420849421,0.14053254437869822,0.01138099602810877,0.0006610661331861165,0.0014250521966792968,0.003290516967967016,1.0
0.0,0.91316685584563,0.0,0.5263835263835264,0.2485207100591716,0.19760158875649253,0.35574522869146324,0.05952078477293063,0.025412305740564543,0.0
0.933,0.9631101021566402,0.0,0.8404118404118404,0.11982248520710059,0.05293308890925756,8.210452220211487e-05,0.0007290964727196402,0.002576910878528386,1.0
0.0,0.9267877412031782,0.0,0.6936936936936937,0.21153846153846154,0.30766880537732966,0.14641665821579392,0.009942224627995095,1.0,0.0
0.767,0.9018161180476731,0.0,0.803088803088803,0.22928994082840237,0.025893675527039414,0.0004408915227894279,0.0010163162953061651,0.00721535045987948,1.0
0.0,0.8796821793416572,0.0,0.7387387387387387,0.28254437869822485,0.014207149404216315,0.0015569490306622973,0.0016128497729858708,0.03782112274024738,0.0
0.984,0.8524404086265607,0.0,0.722007722007722,0.2559171597633136,0.07195233730522456,0.0004658374146077719,0.0016791312705058382,0.0056295591500158575,1.0
0.0,0.8910329171396141,0.0,0.7490347490347491,0.2588757396449704,0.11121295447601588,0.19197002588407427,0.04047590115219336,0.03096257532508722,0.0
1.0,0.9415437003405221,0.14285714285714285,0.8931788931788932,0.15236686390532544,0.06706385578979529,0.0031513168990521105,0.024855561569987732,0.001308277830637488,1.0
0.0,0.8263337116912599,0.0,0.8841698841698842,0.371301775147929,0.18889398105713415,0.06615596280025228,0.04067474564475326,0.04543292102759277,0.0
1.0,0.9353007945516458,0.14285714285714285,0.8519948519948519,0.16863905325443787,0.09295753131683471,6.692006631268808e-05,0.001767506600532461,0.02085315572470663,1.0
0.0,0.8864926220204313,0.0,0.7631917631917632,0.24260355029585798,0.045371219065077906,0.05509300208081276,0.1443721485147421,0.049873136695210915,0.0
1.0,0.9284903518728718,0.0,0.8507078507078507,0.16715976331360946,0.09784601283226398,4.490260527301923e-05,0.0021651955856522645,0.007968601332064701,1.0
0.0,0.8967082860385925,0.0,0.7387387387387387,0.24260355029585798,0.11075465933394439,0.13231680631846904,0.17049810545386254,0.03453060577228037,0.0
0.999,0.9313280363223609,0.0,0.9369369369369369,0.1982248520710059,0.08264589062022609,0.0002500012201794911,0.0021320548368922807,0.008761496986996511,1.0
0.0,0.8972758229284904,0.0,0.9099099099099099,0.2677514792899408,0.10135960892147876,0.009897553729926014,0.0354606011731825,0.049476688867745006,0.0
0.99,0.8751418842224745,0.0,0.7490347490347491,0.22781065088757396,0.0756950809654751,0.00015889448484293037,0.001402958364172641,0.009039010466222646,1.0
0.0,0.8683314415437003,0.0,0.722007722007722,0.25,0.16628475404827375,6.149704635217851e-05,0.0010052693790528371,0.017800507453219157,0.0
0.898,0.9551645856980704,0.0,0.8738738738738738,0.128698224852071,0.03536510846318362,0.0004332992948447145,0.0010163162953061651,0.009633682207421503,1.0
0.0,0.8104426787741204,0.14285714285714285,0.8996138996138996,0.371301775147929,0.18981057134127713,0.07678508192285104,0.031074975420611328,0.042856010149064386,0.0
0.999,0.9296254256526675,0.2857142857142857,0.8738738738738738,0.1834319526627219,0.11319890009165902,5.8351694775082956e-05,0.0020326325906123302,0.0013875673961306694,1.0
0.0,0.9120317820658342,0.0,0.8777348777348777,0.22928994082840237,0.10556064772380079,0.0003302619155950327,0.004628657910144382,0.016690453536314622,0.0
1.0,0.9091940976163451,0.0,0.824967824967825,0.23668639053254437,0.051023525817293,0.001296644072557838,0.0044408603338378086,0.037067871868062166,1.0
0.0,0.9018161180476731,0.0,0.7799227799227799,0.2559171597633136,0.1025053467766575,6.757082870794922e-05,0.000916894049026214,0.01601649222962258,0.0
0.977,0.8944381384790011,0.0,0.7709137709137709,0.27514792899408286,0.031011304613504428,0.000578636229786371,0.0008616594677595746,0.0038455439264192836,1.0
0.0,0.8808172531214529,0.0,0.7554697554697555,0.27958579881656803,0.12045523984112434,0.584596671024967,0.16695204533654429,0.01070409134157945,0.0
0.994,0.9557321225879682,0.0,0.8738738738738738,0.11538461538461538,0.07645890620226092,0.00026735488405312175,0.0029826673883985282,0.0004757373929590866,1.0
0.0,0.8365493757094211,0.0,0.7490347490347491,0.3195266272189349,0.12564925145126796,0.08936648823123323,0.10398462269257536,0.04241991753885189,0.0
0.909,0.9228149829738933,0.0,0.9678249678249679,0.20118343195266272,0.03322639780018331,0.0004983755343708294,0.002098914088132297,0.00507453219156359,1.0
0.0,0.8995459704880817,0.0,0.8738738738738738,0.23372781065088757,0.20867705468988695,3.514116934410201e-05,0.0012703953691327065,0.029019980970504282,0.0
0.987,0.9415437003405221,0.14285714285714285,0.8738738738738738,0.16863905325443787,0.04514207149404216,0.00023807057626637007,0.0017122720192658213,0.024104027909927054,1.0
0.0,0.8666288308740069,0.0,0.7799227799227799,0.2781065088757396,0.22043996333638863,1.0520658723388564e-05,0.0011488792903460998,0.026879162702188396,0.0
0.988,0.938706015891033,0.0,0.87001287001287,0.17751479289940827,0.048350137488542624,0.00010292891885047162,0.0016018028567325426,0.03857437361243261,1.0
0.132,0.9040862656072645,0.0,0.7940797940797941,0.22485207100591714,0.00847846012832264,0.0006480508852808935,0.0004860643151464268,0.000436092610212496,0.0
1.0,0.952894438138479,0.0,0.8674388674388674,0.11094674556213018,0.07034830430797433,0.0016654094298724886,0.008693923091369044,0.001308277830637488,1.0
0.0,0.9040862656072645,0.0,0.7915057915057915,0.25,0.025053467766575004,0.4522749839885336,0.2059476597107917,0.019267364414843006,0.0
1.0,0.8637911464245176,0.0,0.722007722007722,0.28994082840236685,0.0614115490375802,0.0008769023276143973,0.005600786540437236,0.026284490960989535,1.0
0.0,0.9006810442678774,0.0,0.8416988416988417,0.2588757396449704,0.17988084326306142,5.66163283877199e-05,0.003590247782331561,0.026522359657469078,0.0
0.295,0.8127128263337117,0.2857142857142857,0.9279279279279279,0.30029585798816566,0.04552398411243508,5.423019960509569e-05,2.2093832506655782e-05,0.015857913098636222,1.0
0.0,0.9188422247446084,0.0,0.8648648648648649,0.23520710059171598,0.011075465933394438,0.0003291773116029308,0.0013035361178926899,0.02029812876625436,0.0
1.0,0.8955732122587968,0.0,0.9227799227799228,0.27218934911242604,0.054002444240757716,0.0007445806405779638,0.0019332103443323791,0.0008325404376784015,1.0
0.0,0.8683314415437003,0.0,0.7323037323037322,0.28106508875739644,0.15772991139627254,0.18980081789987047,0.22794206997116753,0.057048842372343804,0.0
1.0,0.9040862656072645,0.14285714285714285,0.7734877734877735,0.25,0.031011304613504428,0.0011122613939005127,0.0022977585806921996,0.035045987947986044,1.0
0.0,0.8910329171396141,0.0,0.7425997425997426,0.2588757396449704,0.10365108463183623,0.00022939374432955477,0.002054726423118986,0.011179828734538533,0.0
0.356,0.9580022701475596,0.0,0.9652509652509652,0.1301775147928994,0.06515429269783073,0.0008519564357960533,0.0011599262065994276,0.01589755788138281,1.0
0.0,0.862088535754824,0.0,0.7271557271557272,0.2692307692307692,0.05163458600672166,0.00015455606887452273,0.0011267854578394438,0.012012369172216937,0.0
1.0,0.9097616345062429,0.0,0.8648648648648649,0.23520710059171598,0.017720745493431105,0.002478862423948924,0.005457176629143973,0.012765620044402157,1.0
0.0,0.9489216799091941,0.0,0.8455598455598455,0.10650887573964497,0.0216162542010388,0.09522334978858356,0.07756039901461506,0.010585156993339678,0.0
1.0,0.862088535754824,0.0,0.7451737451737452,0.2618343195266272,0.11938588450962419,0.00032375429164242125,0.008141577278702648,0.03246907706945766,1.0
0.0,1.0,0.0,1.0,0.0,0.4739535594256034,0.011491921598315826,0.07440098096616328,0.03631462099587694,0.0
0.999,0.8836549375709422,0.0,0.722007722007722,0.22041420118343194,0.07011915673693858,8.394834898868813e-05,0.000916894049026214,0.0001585791309863622,1.0
0.0,0.9404086265607264,0.0,0.8648648648648649,0.15532544378698224,0.053315001527650466,0.00019468641658229352,0.0007180495564663124,0.0006343165239454488,0.0
0.991,0.8751418842224745,0.0,0.7490347490347491,0.27071005917159763,0.05323861900397189,0.0003129082517214021,0.002098914088132297,0.03326197272438947,1.0
0.0,0.8847900113507378,0.0,0.7425997425997426,0.2692307692307692,0.15795905896730827,0.00013177938504038253,0.001292489201639362,0.03893117665715192,0.0
0.999,0.9545970488081725,0.0,0.9613899613899614,0.11834319526627218,0.06973724411854568,0.00021095547646382223,0.006639196668250057,0.0009911195686647639,1.0
0.0,0.8518728717366628,0.5714285714285714,0.7194337194337195,0.257396449704142,0.17422853651084633,0.00012093334511936337,0.001314583034146018,0.0373453853472883,0.0
1.0,0.9290578887627696,0.0,0.8738738738738738,0.1849112426035503,0.05965475099297281,0.009637248771821554,0.061177822210929815,0.002576910878528386,1.0
0.0,0.8541430192962542,0.0,0.7323037323037322,0.28550295857988167,0.12862816987473266,0.00011008730519834424,0.0012372546203727227,0.02818744053282588,0.0
1.0,0.8847900113507378,0.0,0.74002574002574,0.2455621301775148,0.03964252978918423,0.0006990272729096834,0.003711763861118168,0.003092293054234063,1.0
0.0,0.8830874006810443,0.0,0.7477477477477477,0.2529585798816568,0.06591811793461655,0.07732738391890198,0.030102846790318473,0.041508087535680305,0.0
1.0,0.9069239500567536,0.14285714285714285,0.8043758043758044,0.24260355029585798,0.06966086159486709,0.001372566352004972,0.006285695348143564,0.03175547098001903,1.0
0.156,0.8972758229284904,0.0,0.7567567567567568,0.24112426035502957,0.012985029025358998,0.000717465540775416,0.0010052693790528371,0.032706945765937204,0.0
0.978,0.9125993189557321,0.0,0.8661518661518661,0.15236686390532544,0.02910174152153987,0.000956078419037837,0.004827502402704284,0.022993973993022516,1.0
0.0,0.8961407491486947,0.0,0.8146718146718147,0.2958579881656805,0.023525817293003362,0.0005081369702997467,0.0019332103443323791,0.036790358388836035,0.0
1.0,0.9580022701475596,0.14285714285714285,0.9099099099099099,0.1257396449704142,0.020776046440574396,0.001925714387976948,0.0037890922748914637,0.026799873136695213,1.0
0.0,0.88422247446084,0.2857142857142857,0.7374517374517375,0.24112426035502957,0.15986862205927285,0.002500554503790962,0.014526694873126165,0.05007136060894386,0.0
0.998,0.8853575482406356,0.0,0.7297297297297297,0.27218934911242604,0.06523067522150931,0.0006317818253993648,0.001590755940479215,0.03762289882651443,1.0
0.0,0.8711691259931895,0.0,0.8275418275418276,0.30177514792899407,0.10082493125572868,0.2928381971495523,0.5879389768346165,0.02719632096416112,0.0
1.0,0.9625425652667423,0.0,0.8841698841698842,0.1227810650887574,0.08791628475404827,8.0477616213962e-05,0.001215160787866067,0.0038455439264192836,1.0
0.0,0.9108967082860386,0.0,0.8455598455598455,0.23224852071005916,0.24656278643446378,5.4013278806675303e-05,0.0022535709156788876,0.03139866793529972,0.0
0.972,0.9080590238365494,0.0,0.8957528957528957,0.28698224852071,0.039718912312862814,0.0005059677623155428,0.0011709731228527554,0.0005550269584522677,1.0
0.0,0.9511918274687855,0.0,0.8610038610038611,0.10798816568047337,0.17461044912923923,0.00629666847614766,0.06639196668250057,0.0348081192515065,0.0
0.993,0.9557321225879682,0.0,0.9716859716859717,0.11538461538461538,0.03681637641307668,0.00020987087247172033,0.0011709731228527554,0.019584522676815732,1.0
